Player1_RecentWin%,Player2_RecentWin%,Player1_SurfaceWin%,Player2_SurfaceWin%,Player1_AvgOdds,Player2_AvgOdds,Head2Head_Player1Wins,Head2Head_Player2Wins,Player1_Rank,Player2_Rank,Label
1.1698041508671138,2.573987666487542,1.0561882367210944,2.3728010850178816,0.2697096362172439,0.953165096716087,-0.9368326065209929,3.73972341553758,-1.1493952033500472,-1.246948881062504,0
1.5984955253664745,1.115394655477947,1.3152831755116487,0.9915868615383191,0.6052683885862198,-0.01563259074313012,0.23230639899365035,-0.9368326065209929,-1.2051401620428794,-1.1075864843304233,1
1.1153946554779464,1.5984955253664752,0.9915868615383191,1.3152831755116487,-0.01563259074313012,0.6052683885862198,-0.9368326065209929,0.23230639899365035,-1.107586484330423,-1.2051401620428797,0
2.1293897968215156,2.081484514553316,1.865183481869193,1.3558227254418034,2.522260972491296,2.6089372673049045,3.73972341553758,1.4014454045082936,-1.2330126413892957,-1.2190764017160878,1
2.081484514553315,2.1293897968215165,1.3558227254418034,1.865183481869193,2.6089372673049045,2.522260972491296,1.4014454045082936,3.73972341553758,-1.2190764017160876,-1.233012641389296,0
2.5739876664875414,1.1333848918566234,2.3728010850178816,0.736018050954106,0.953165096716087,-0.15989138548588358,2.5705844100229367,0.23230639899365035,-1.2469488810625038,-1.1215227240036314,1
1.1333848918566225,2.573987666487542,0.736018050954106,2.3728010850178816,-0.15989138548588358,0.953165096716087,0.23230639899365035,2.5705844100229367,-1.1215227240036312,-1.246948881062504,0
-0.2365988663134782,0.1968343509667147,-0.24805779187285218,0.1663446369029137,-0.12993016066635094,-0.44699902465672825,0.23230639899365035,-0.9368326065209929,0.14667508625830245,-0.5780093767485168,1
0.19683435096671395,-0.23659886631347746,0.1663446369029137,-0.24805779187285218,-0.44699902465672825,-0.12993016066635094,-0.9368326065209929,0.23230639899365035,-0.5780093767485167,0.14667508625830247,0
1.1698041508671138,0.23345469533261065,1.0561882367210944,0.32450839002374937,0.2697096362172439,-0.20973594115951305,1.4014454045082936,0.23230639899365035,-1.1493952033500472,-0.5919456164217249,1
0.2334546953326099,1.1698041508671144,0.32450839002374937,1.0561882367210944,-0.20973594115951305,0.2697096362172439,0.23230639899365035,1.4014454045082936,-0.5919456164217248,-1.1493952033500474,0
1.1153946554779464,0.11279271796970004,0.9915868615383191,0.32450839002374937,-0.01563259074313012,-0.3845329623343109,1.4014454045082936,-0.9368326065209929,-1.107586484330423,-0.4804556990360604,1
0.11279271796969931,1.115394655477947,0.32450839002374937,0.9915868615383191,-0.3845329623343109,-0.01563259074313012,-0.9368326065209929,1.4014454045082936,-0.48045569903606034,-1.1075864843304233,0
1.5984955253664745,0.7909162102480053,1.3152831755116487,1.1601472112205276,0.6052683885862198,-0.36336623510284927,2.5705844100229367,-0.9368326065209929,-1.2051401620428794,-0.9403516082519265,1
0.7909162102480046,1.5984955253664752,1.1601472112205276,1.3152831755116487,-0.36336623510284927,0.6052683885862198,-0.9368326065209929,2.5705844100229367,-0.9403516082519263,-1.2051401620428797,0
2.1293897968215156,0.7307758087614216,1.865183481869193,0.5655717654699892,2.522260972491296,-0.2383242012869286,0.23230639899365035,-0.9368326065209929,-1.2330126413892957,-0.8985428892323023,1
0.7307758087614208,2.1293897968215165,0.5655717654699892,1.865183481869193,-0.2383242012869286,2.522260972491296,-0.9368326065209929,0.23230639899365035,-0.8985428892323022,-1.233012641389296,0
0.2334546953326099,0.669236793286777,0.32450839002374937,0.5655717654699892,-0.20973594115951305,0.09509496685003593,0.23230639899365035,-0.9368326065209929,-0.5919456164217248,-0.8706704098858862,1
0.6692367932867763,0.23345469533261065,0.5655717654699892,0.32450839002374937,0.09509496685003593,-0.20973594115951305,-0.9368326065209929,0.23230639899365035,-0.8706704098858861,-0.5919456164217249,0
0.76599392002703,1.0975483409903009,0.826604887994616,0.8887556314528601,0.011361984855227979,0.8142904369022559,0.23230639899365035,-0.9368326065209929,-0.9124791289055102,-1.051841525637591,1
1.0975483409903,0.7659939200270308,0.8887556314528601,0.826604887994616,0.8142904369022559,0.011361984855227979,-0.9368326065209929,0.23230639899365035,-1.0518415256375908,-0.9124791289055104,0
1.1698041508671138,0.3849592173773589,1.0561882367210944,-0.3288207938779554,0.2697096362172439,-0.4695790668701333,0.23230639899365035,0.23230639899365035,-1.1493952033500472,-0.6755630544609733,1
0.3849592173773581,1.1698041508671144,-0.3288207938779554,1.0561882367210944,-0.4695790668701333,0.2697096362172439,0.23230639899365035,0.23230639899365035,-0.6755630544609732,-1.1493952033500474,0
-0.2365988663134782,0.04345693462903164,-0.24805779187285218,0.3142065363722011,-0.12993016066635094,-0.013985604630412417,0.23230639899365035,-0.9368326065209929,0.14667508625830245,-0.4107745006700201,1
0.0434569346290309,-0.23659886631347746,0.3142065363722011,-0.24805779187285218,-0.013985604630412417,-0.12993016066635094,-0.9368326065209929,0.23230639899365035,-0.41077450067002,0.14667508625830247,0
0.19683435096671395,-0.9230852321196406,0.1663446369029137,-1.1782745113959174,-0.44699902465672825,0.11642370235569179,0.23230639899365035,-0.9368326065209929,-0.5780093767485167,1.1779568220756993,1
-0.9230852321196412,0.1968343509667147,-1.1782745113959174,0.1663446369029137,0.11642370235569179,-0.44699902465672825,-0.9368326065209929,0.23230639899365035,1.177956822075699,-0.5780093767485168,0
0.5727702284886856,0.537779566034022,0.7776611775212481,-0.10473551212411318,-0.010895480257708836,-0.053440475521437214,0.23230639899365035,1.4014454045082936,-0.8149254511930538,-0.7870529718466378,1
0.5377795660340212,0.5727702284886864,-0.10473551212411318,0.7776611775212481,-0.053440475521437214,-0.010895480257708836,1.4014454045082936,0.23230639899365035,-0.7870529718466377,-0.8149254511930539,0
2.5739876664875414,0.033130534321148444,2.3728010850178816,0.044886648053141805,0.953165096716087,-0.4008654758802964,1.4014454045082936,-0.9368326065209929,-1.2469488810625038,-0.3689657816503959,1
0.0331305343211477,2.573987666487542,0.044886648053141805,2.3728010850178816,-0.4008654758802964,0.953165096716087,-0.9368326065209929,1.4014454045082936,-0.36896578165039584,-1.246948881062504,0
1.1333848918566225,-0.27315787481089854,0.736018050954106,-0.23179170715988034,-0.15989138548588358,-0.17846246542384062,1.4014454045082936,0.23230639899365035,-1.1215227240036312,0.1745475656047186,1
-0.27315787481089926,1.1333848918566234,-0.23179170715988034,0.736018050954106,-0.17846246542384062,-0.15989138548588358,0.23230639899365035,1.4014454045082936,0.17454756560471857,-1.1215227240036314,0
1.1153946554779464,-0.46690939066515624,0.9915868615383191,-0.5953387004947965,-0.01563259074313012,0.06919636126183992,0.23230639899365035,-0.9368326065209929,-1.107586484330423,0.5368897971081282,1
-0.466909390665157,1.115394655477947,-0.5953387004947965,0.9915868615383191,0.06919636126183992,-0.01563259074313012,-0.9368326065209929,0.23230639899365035,0.5368897971081281,-1.1075864843304233,0
2.081484514553315,-0.12393273949752553,1.3558227254418034,-0.1600674807934375,2.6089372673049045,-0.29810473450345787,1.4014454045082936,-0.9368326065209929,-1.2190764017160876,0.04912140854584602,1
-0.12393273949752627,2.081484514553316,-0.1600674807934375,1.3558227254418034,-0.29810473450345787,2.6089372673049045,-0.9368326065209929,1.4014454045082936,0.049121408545846006,-1.2190764017160878,0
1.5984955253664745,-0.8365459916084221,1.3152831755116487,-0.5655717654700583,0.6052683885862198,2.1527789063711915,0.23230639899365035,-0.9368326065209929,-1.2051401620428794,1.0385944253436186,1
-0.8365459916084229,1.5984955253664752,-0.5655717654700583,1.3152831755116487,2.1527789063711915,0.6052683885862198,-0.9368326065209929,0.23230639899365035,1.0385944253436183,-1.2051401620428797,0
0.11279271796969931,0.7721962999462783,0.32450839002374937,0.797601207714102,-0.3845329623343109,-0.3841388209308364,0.23230639899365035,0.23230639899365035,-0.48045569903606034,-0.9264153685787184,1
0.7721962999462775,0.11279271796970004,0.797601207714102,0.32450839002374937,-0.3841388209308364,-0.3845329623343109,0.23230639899365035,0.23230639899365035,-0.9264153685787183,-0.4804556990360604,0
2.1293897968215156,1.0139951413435904,1.865183481869193,1.0180291778460087,2.522260972491296,0.20353411815676373,0.23230639899365035,0.23230639899365035,-1.2330126413892957,-1.010032806617967,1
1.0139951413435897,2.1293897968215165,1.0180291778460087,1.865183481869193,0.20353411815676373,2.522260972491296,0.23230639899365035,0.23230639899365035,-1.0100328066179667,-1.233012641389296,0
0.7307758087614208,-0.8365459916084221,0.5655717654699892,-0.3142065363722702,-0.2383242012869286,-0.7784977240063654,0.23230639899365035,-0.9368326065209929,-0.8985428892323022,0.9549769873043702,1
-0.8365459916084229,0.7307758087614216,-0.3142065363722702,0.5655717654699892,-0.7784977240063654,-0.2383242012869286,-0.9368326065209929,0.23230639899365035,0.95497698730437,-0.8985428892323023,0
1.4916723705789334,-0.34319835553164735,1.5816837508907104,-0.45245741237605375,-0.849496119132174,0.17790262777187754,0.23230639899365035,-0.9368326065209929,-1.1912039223696715,0.2999737226635912,1
-0.34319835553164807,1.4916723705789343,-0.45245741237605375,1.5816837508907104,0.17790262777187754,-0.849496119132174,-0.9368326065209929,0.23230639899365035,0.2999737226635911,-1.1912039223696718,0
-0.27315787481089926,1.1582944499194063,-0.23179170715988034,0.8528463130103191,-0.17846246542384062,-0.11188937725961892,0.23230639899365035,0.23230639899365035,0.17454756560471857,-1.1354589636768395,1
1.1582944499194057,-0.27315787481089854,0.8528463130103191,-0.23179170715988034,-0.11188937725961892,-0.17846246542384062,0.23230639899365035,0.23230639899365035,-1.1354589636768393,0.1745475656047186,0
0.6692367932867763,-0.6692367932867332,0.5655717654699892,-0.25707807521368187,0.09509496685003593,-0.5501521158253417,2.5705844100229367,-0.9368326065209929,-0.8706704098858861,0.7459333922062492,1
-0.6692367932867339,0.669236793286777,-0.25707807521368187,0.5655717654699892,-0.5501521158253417,0.09509496685003593,-0.9368326065209929,2.5705844100229367,0.7459333922062491,-0.8706704098858862,0
0.76599392002703,-0.5958957748443494,0.826604887994616,-0.5350003186878949,0.011361984855227979,-0.264382309427646,1.4014454045082936,-0.9368326065209929,-0.9124791289055102,0.6623159541670008,1
-0.5958957748443501,0.7659939200270308,-0.5350003186878949,0.826604887994616,-0.264382309427646,0.011361984855227979,-0.9368326065209929,1.4014454045082936,0.6623159541670007,-0.9124791289055104,0
0.5377795660340212,0.41254322873843285,-0.10473551212411318,0.51415615042726,-0.053440475521437214,-0.34454824504446,1.4014454045082936,-0.9368326065209929,-0.7870529718466377,-0.6894992941341813,1
0.41254322873843213,0.537779566034022,0.51415615042726,-0.10473551212411318,-0.34454824504446,-0.053440475521437214,-0.9368326065209929,1.4014454045082936,-0.6894992941341812,-0.7870529718466378,0
0.5727702284886856,-0.37179821849262007,0.7776611775212481,-3.4535093785649576e-14,-0.010895480257708836,-0.8095772736244154,0.23230639899365035,-0.9368326065209929,-0.8149254511930538,0.3975274003760476,1
-0.3717982184926208,0.5727702284886864,-3.4535093785649576e-14,0.7776611775212481,-0.8095772736244154,-0.010895480257708836,-0.9368326065209929,0.23230639899365035,0.39752740037604756,-0.8149254511930539,0
1.1698041508671138,-0.6692367932867332,1.0561882367210944,-0.5655717654700583,0.2697096362172439,2.6833087979404535,0.23230639899365035,-0.9368326065209929,-1.1493952033500472,0.8295508302454976,1
-0.6692367932867339,1.1698041508671144,-0.5655717654700583,1.0561882367210944,2.6833087979404535,0.2697096362172439,-0.9368326065209929,0.23230639899365035,0.8295508302454975,-1.1493952033500474,0
-0.9230852321196412,-1.1153946554779037,-1.1782745113959174,-0.9426196091167411,0.11642370235569179,-0.30191163671046983,0.23230639899365035,-0.9368326065209929,1.177956822075699,1.373064177500612,1
-1.1153946554779044,-0.9230852321196406,-0.9426196091167411,-1.1782745113959174,-0.30191163671046983,0.11642370235569179,-0.9368326065209929,0.23230639899365035,1.3730641775006118,1.1779568220756993,0
1.0975483409903,0.17611494560179944,0.8887556314528601,-0.6525828063116005,0.8142904369022559,-0.08501465243333542,2.5705844100229367,-0.9368326065209929,-1.0518415256375908,-0.5640731370753088,1
0.1761149456017987,1.0975483409903009,-0.6525828063116005,0.8887556314528601,-0.08501465243333542,0.8142904369022559,-0.9368326065209929,2.5705844100229367,-0.5640731370753087,-1.051841525637591,0
0.0331305343211477,-0.13942433193471865,0.044886648053141805,-0.4398891509211642,-0.4008654758802964,-0.26809336854119825,0.23230639899365035,-0.9368326065209929,-0.36896578165039584,0.06305764821905409,1
-0.13942433193471937,0.033130534321148444,-0.4398891509211642,0.044886648053141805,-0.26809336854119825,-0.4008654758802964,-0.9368326065209929,0.23230639899365035,0.06305764821905407,-0.3689657816503959,0
0.2334546953326099,-2.2307893109558288,0.32450839002374937,-1.6967152964101062,-0.20973594115951305,0.06787561606989652,1.4014454045082936,-0.9368326065209929,-0.5919456164217248,2.3625371942983846,1
-2.2307893109558297,0.23345469533261065,-1.6967152964101062,0.32450839002374937,0.06787561606989652,-0.20973594115951305,-0.9368326065209929,1.4014454045082936,2.362537194298384,-0.5919456164217249,0
0.0434569346290309,0.34856082983687386,0.3142065363722011,0.17674117670934794,-0.013985604630412417,-0.23488790778482255,0.23230639899365035,-0.9368326065209929,-0.41077450067002,-0.6476905751145572,1
0.34856082983687314,0.04345693462903164,0.17674117670934794,0.3142065363722011,-0.23488790778482255,-0.013985604630412417,-0.9368326065209929,0.23230639899365035,-0.6476905751145571,-0.4107745006700201,0
-0.2365988663134782,0.47802628091913263,-0.24805779187285218,-3.4535093785649576e-14,-0.12993016066635094,-0.7395658041026508,0.23230639899365035,0.23230639899365035,0.14667508625830245,-0.7173717734805976,1
0.47802628091913185,-0.23659886631347746,-3.4535093785649576e-14,-0.24805779187285218,-0.7395658041026508,-0.12993016066635094,0.23230639899365035,0.23230639899365035,-0.7173717734805973,0.14667508625830247,0
1.1333848918566225,1.0038551899301549,0.736018050954106,-0.09751237335693509,-0.15989138548588358,0.08704500021172154,2.5705844100229367,-0.9368326065209929,-1.1215227240036312,-0.9960965669447588,1
1.0038551899301542,1.1333848918566234,-0.09751237335693509,0.736018050954106,0.08704500021172154,-0.15989138548588358,-0.9368326065209929,2.5705844100229367,-0.9960965669447586,-1.1215227240036314,0
2.5739876664875414,-1.434078842757311,2.3728010850178816,-0.9426196091167411,0.953165096716087,3.7997970772130807,0.23230639899365035,-0.9368326065209929,-1.2469488810625038,1.846896326389686,1
-1.4340788427573117,2.573987666487542,-0.9426196091167411,2.3728010850178816,3.7997970772130807,0.953165096716087,-0.9368326065209929,0.23230639899365035,1.8468963263896858,-1.246948881062504,0
0.19683435096671395,1.3492677284007384,0.1663446369029137,1.0772795532762014,-0.44699902465672825,0.2292492143075296,0.23230639899365035,-0.9368326065209929,-0.5780093767485167,-1.1633314430232555,1
1.3492677284007377,0.1968343509667147,1.0772795532762014,0.1663446369029137,0.2292492143075296,-0.44699902465672825,-0.9368326065209929,0.23230639899365035,-1.1633314430232553,-0.5780093767485168,0
1.0139951413435897,0.1338473586573731,1.0180291778460087,-0.13465994415956417,0.20353411815676373,-0.7119150044057168,0.23230639899365035,-0.9368326065209929,-1.0100328066179667,-0.5222644180556846,1
0.13384735865737235,1.0139951413435904,-0.13465994415956417,1.0180291778460087,-0.7119150044057168,0.20353411815676373,-0.9368326065209929,0.23230639899365035,-0.5222644180556845,-1.010032806617967,0
2.081484514553315,0.04994304427515305,1.3558227254418034,0.12295038379779666,2.6089372673049045,-0.18086558265290914,0.23230639899365035,-0.9368326065209929,-1.2190764017160876,-0.42471074034322814,1
0.04994304427515231,2.081484514553316,0.12295038379779666,1.3558227254418034,-0.18086558265290914,2.6089372673049045,-0.9368326065209929,0.23230639899365035,-0.4247107403432281,-1.2190764017160878,0
-0.8365459916084229,-1.3384735865734887,-0.3142065363722702,-2.827858827350154,-0.7784977240063654,-0.5632174041998083,0.23230639899365035,-0.9368326065209929,0.95497698730437,1.7354064090040218,1
-1.3384735865734894,-0.8365459916084221,-2.827858827350154,-0.3142065363722702,-0.5632174041998083,-0.7784977240063654,-0.9368326065209929,0.23230639899365035,1.7354064090040213,0.9549769873043702,0
